                 x                 y
   -9.26968775E-01    3.75116434E-01
   -9.27204281E-01    3.74533921E-01
   -9.27439422E-01    3.73951261E-01
   -9.27674196E-01    3.73368453E-01
   -9.27908604E-01    3.72785497E-01
   -9.28142645E-01    3.72202395E-01
   -9.28376321E-01    3.71619145E-01
   -9.28609629E-01    3.71035749E-01
   -9.28842572E-01    3.70452207E-01
   -9.29075147E-01    3.69868518E-01
   -9.29307356E-01    3.69284683E-01
   -9.29539197E-01    3.68700702E-01
   -9.29770672E-01    3.68116576E-01
   -9.30001780E-01    3.67532304E-01
   -9.30232520E-01    3.66947887E-01
   -9.30462894E-01    3.66363326E-01
   -9.30692899E-01    3.65778620E-01
   -9.30922538E-01    3.65193769E-01
   -9.31151809E-01    3.64608774E-01
   -9.31380712E-01    3.64023636E-01
   -9.31609248E-01    3.63438353E-01
   -9.31837416E-01    3.62852927E-01
   -9.32065216E-01    3.62267358E-01
   -9.32292648E-01    3.61681646E-01
   -9.32519712E-01    3.61095791E-01
   -9.32746408E-01    3.60509794E-01
   -9.32972735E-01    3.59923654E-01
   -9.33198694E-01    3.59337372E-01
   -9.33424285E-01    3.58750948E-01
   -9.33649508E-01    3.58164383E-01
   -9.33874361E-01    3.57577676E-01
   -9.34098846E-01    3.56990828E-01
   -9.34322962E-01    3.56403839E-01
   -9.34546710E-01    3.55816709E-01
   -9.34770088E-01    3.55229439E-01
   -9.34993098E-01    3.54642029E-01
   -9.35215738E-01    3.54054479E-01
   -9.35438009E-01    3.53466789E-01
   -9.35659911E-01    3.52878959E-01
   -9.35881443E-01    3.52290990E-01
   -9.36102606E-01    3.51702882E-01
   -9.36323399E-01    3.51114635E-01
   -9.36543823E-01    3.50526250E-01
   -9.36763877E-01    3.49937726E-01
   -9.36983561E-01    3.49349064E-01
   -9.37202875E-01    3.48760264E-01
   -9.37421819E-01    3.48171326E-01
   -9.37640393E-01    3.47582251E-01
   -9.37858597E-01    3.46993039E-01
   -9.38076431E-01    3.46403689E-01
   -9.38293894E-01    3.45814203E-01
   -9.38510987E-01    3.45224581E-01
   -9.38727709E-01    3.44634822E-01
   -9.38944061E-01    3.44044927E-01
   -9.39160042E-01    3.43454896E-01
   -9.39375652E-01    3.42864730E-01
   -9.39590892E-01    3.42274428E-01
   -9.39805760E-01    3.41683992E-01
   -9.40020257E-01    3.41093420E-01
   -9.40234384E-01    3.40502714E-01
   -9.40448139E-01    3.39911873E-01
   -9.40661523E-01    3.39320898E-01
   -9.40874535E-01    3.38729789E-01
   -9.41087176E-01    3.38138546E-01
   -9.41299446E-01    3.37547170E-01
   -9.41511344E-01    3.36955661E-01
   -9.41722870E-01    3.36364018E-01
   -9.41934024E-01    3.35772243E-01
   -9.42144807E-01    3.35180335E-01
   -9.42355217E-01    3.34588295E-01
   -9.42565256E-01    3.33996123E-01
   -9.42774922E-01    3.33403819E-01
   -9.42984216E-01    3.32811383E-01
   -9.43193138E-01    3.32218816E-01
   -9.43401688E-01    3.31626118E-01
   -9.43609865E-01    3.31033289E-01
   -9.43817669E-01    3.30440329E-01
   -9.44025101E-01    3.29847239E-01
   -9.44232161E-01    3.29254019E-01
   -9.44438847E-01    3.28660668E-01
   -9.44645161E-01    3.28067188E-01
   -9.44851101E-01    3.27473578E-01
   -9.45056669E-01    3.26879839E-01
   -9.45261864E-01    3.26285971E-01
   -9.45466685E-01    3.25691974E-01
   -9.45671133E-01    3.25097849E-01
   -9.45875208E-01    3.24503595E-01
   -9.46078909E-01    3.23909213E-01
   -9.46282237E-01    3.23314703E-01
   -9.46485191E-01    3.22720066E-01
   -9.46687772E-01    3.22125301E-01
   -9.46889979E-01    3.21530409E-01
   -9.47091812E-01    3.20935390E-01
   -9.47293271E-01    3.20340245E-01
   -9.47494356E-01    3.19744973E-01
   -9.47695067E-01    3.19149574E-01
   -9.47895404E-01    3.18554050E-01
   -9.48095367E-01    3.17958400E-01
   -9.48294955E-01    3.17362625E-01
   -9.48494169E-01    3.16766724E-01
   -9.48693009E-01    3.16170698E-01
   -9.48891474E-01    3.15574547E-01
   -9.49089564E-01    3.14978272E-01
   -9.49287280E-01    3.14381872E-01
   -9.49484621E-01    3.13785348E-01
   -9.49681587E-01    3.13188701E-01
   -9.49878178E-01    3.12591929E-01
   -9.50074394E-01    3.11995035E-01
   -9.50270235E-01    3.11398017E-01
   -9.50465701E-01    3.10800876E-01
   -9.50660792E-01    3.10203612E-01
   -9.50855507E-01    3.09606226E-01
   -9.51049847E-01    3.09008718E-01
   -9.51243812E-01    3.08411088E-01
   -9.51437401E-01    3.07813336E-01
   -9.51630614E-01    3.07215463E-01
   -9.51823452E-01    3.06617468E-01
   -9.52015914E-01    3.06019352E-01
   -9.52208000E-01    3.05421116E-01
   -9.52399710E-01    3.04822758E-01
   -9.52591044E-01    3.04224281E-01
   -9.52782002E-01    3.03625683E-01
   -9.52972584E-01    3.03026966E-01
   -9.53162789E-01    3.02428129E-01
   -9.53352619E-01    3.01829172E-01
   -9.53542071E-01    3.01230097E-01
   -9.53731148E-01    3.00630902E-01
   -9.53919848E-01    3.00031589E-01
   -9.54108171E-01    2.99432157E-01
   -9.54296118E-01    2.98832607E-01
   -9.54483688E-01    2.98232939E-01
   -9.54670881E-01    2.97633154E-01
   -9.54857697E-01    2.97033250E-01
   -9.55044137E-01    2.96433230E-01
   -9.55230199E-01    2.95833093E-01
   -9.55415884E-01    2.95232838E-01
   -9.55601192E-01    2.94632468E-01
   -9.55786122E-01    2.94031981E-01
   -9.55970676E-01    2.93431377E-01
   -9.56154852E-01    2.92830658E-01
   -9.56338650E-01    2.92229824E-01
   -9.56522071E-01    2.91628874E-01
   -9.56705114E-01    2.91027809E-01
   -9.56887780E-01    2.90426629E-01
   -9.57070067E-01    2.89825334E-01
   -9.57251977E-01    2.89223925E-01
   -9.57433509E-01    2.88622402E-01
   -9.57614663E-01    2.88020765E-01
   -9.57795439E-01    2.87419014E-01
   -9.57975837E-01    2.86817149E-01
   -9.58155857E-01    2.86215172E-01
   -9.58335498E-01    2.85613081E-01
   -9.58514761E-01    2.85010878E-01
   -9.58693645E-01    2.84408562E-01
   -9.58872151E-01    2.83806134E-01
   -9.59050279E-01    2.83203594E-01
   -9.59228028E-01    2.82600942E-01
   -9.59405398E-01    2.81998178E-01
   -9.59582390E-01    2.81395304E-01
   -9.59759002E-01    2.80792318E-01
   -9.59935236E-01    2.80189221E-01
   -9.60111091E-01    2.79586013E-01
   -9.60286566E-01    2.78982696E-01
   -9.60461663E-01    2.78379268E-01
   -9.60636380E-01    2.77775730E-01
   -9.60810718E-01    2.77172082E-01
   -9.60984677E-01    2.76568325E-01
   -9.61158256E-01    2.75964459E-01
   -9.61331456E-01    2.75360484E-01
   -9.61504277E-01    2.74756401E-01
   -9.61676718E-01    2.74152208E-01
   -9.61848779E-01    2.73547908E-01
   -9.62020460E-01    2.72943499E-01
   -9.62191762E-01    2.72338983E-01
   -9.62362684E-01    2.71734360E-01
   -9.62533225E-01    2.71129629E-01
   -9.62703387E-01    2.70524791E-01
   -9.62873169E-01    2.69919846E-01
   -9.63042571E-01    2.69314794E-01
   -9.63211592E-01    2.68709637E-01
   -9.63380233E-01    2.68104373E-01
   -9.63548494E-01    2.67499003E-01
   -9.63716374E-01    2.66893528E-01
   -9.63883874E-01    2.66287948E-01
   -9.64050994E-01    2.65682262E-01
   -9.64217733E-01    2.65076471E-01
   -9.64384091E-01    2.64470576E-01
   -9.64550068E-01    2.63864576E-01
   -9.64715665E-01    2.63258473E-01
   -9.64880880E-01    2.62652265E-01
   -9.65045715E-01    2.62045954E-01
   -9.65210169E-01    2.61439539E-01
   -9.65374242E-01    2.60833021E-01
   -9.65537934E-01    2.60226399E-01
   -9.65701244E-01    2.59619676E-01
   -9.65864173E-01    2.59012849E-01
   -9.66026721E-01    2.58405921E-01
   -9.66188888E-01    2.57798890E-01
   -9.66350673E-01    2.57191758E-01
   -9.66512076E-01    2.56584524E-01
   -9.66673098E-01    2.55977189E-01
   -9.66833738E-01    2.55369753E-01
   -9.66993997E-01    2.54762216E-01
   -9.67153874E-01    2.54154578E-01
   -9.67313369E-01    2.53546840E-01
   -9.67472482E-01    2.52939002E-01
   -9.67631213E-01    2.52331064E-01
   -9.67789563E-01    2.51723027E-01
   -9.67947530E-01    2.51114890E-01
   -9.68105115E-01    2.50506654E-01
   -9.68262317E-01    2.49898319E-01
   -9.68419138E-01    2.49289886E-01
   -9.68575576E-01    2.48681354E-01
   -9.68731632E-01    2.48072723E-01
   -9.68887305E-01    2.47463995E-01
   -9.69042596E-01    2.46855170E-01
   -9.69197504E-01    2.46246246E-01
   -9.69352030E-01    2.45637226E-01
   -9.69506173E-01    2.45028109E-01
   -9.69659933E-01    2.44418894E-01
   -9.69813311E-01    2.43809584E-01
   -9.69966305E-01    2.43200177E-01
   -9.70118917E-01    2.42590674E-01
   -9.70271145E-01    2.41981075E-01
   -9.70422991E-01    2.41371381E-01
   -9.70574453E-01    2.40761592E-01
   -9.70725532E-01    2.40151707E-01
   -9.70876228E-01    2.39541728E-01
   -9.71026541E-01    2.38931654E-01
   -9.71176470E-01    2.38321486E-01
   -9.71326016E-01    2.37711223E-01
   -9.71475179E-01    2.37100867E-01
   -9.71623958E-01    2.36490417E-01
   -9.71772353E-01    2.35879874E-01
   -9.71920365E-01    2.35269238E-01
   -9.72067993E-01    2.34658509E-01
   -9.72215237E-01    2.34047687E-01
   -9.72362097E-01    2.33436773E-01
   -9.72508574E-01    2.32825767E-01
   -9.72654666E-01    2.32214669E-01
   -9.72800375E-01    2.31603479E-01
   -9.72945699E-01    2.30992197E-01
   -9.73090640E-01    2.30380825E-01
   -9.73235196E-01    2.29769361E-01
   -9.73379368E-01    2.29157807E-01
   -9.73523156E-01    2.28546163E-01
   -9.73666559E-01    2.27934428E-01
   -9.73809578E-01    2.27322603E-01
   -9.73952212E-01    2.26710688E-01
   -9.74094462E-01    2.26098684E-01
   -9.74236328E-01    2.25486591E-01
   -9.74377809E-01    2.24874409E-01
   -9.74518905E-01    2.24262137E-01
   -9.74659616E-01    2.23649778E-01
   -9.74799943E-01    2.23037330E-01
   -9.74939885E-01    2.22424794E-01
   -9.75079442E-01    2.21812170E-01
   -9.75218613E-01    2.21199459E-01
   -9.75357400E-01    2.20586660E-01
   -9.75495802E-01    2.19973774E-01
   -9.75633819E-01    2.19360802E-01
   -9.75771450E-01    2.18747742E-01
   -9.75908697E-01    2.18134597E-01
   -9.76045558E-01    2.17521365E-01
   -9.76182034E-01    2.16908047E-01
   -9.76318124E-01    2.16294644E-01
   -9.76453829E-01    2.15681156E-01
   -9.76589148E-01    2.15067582E-01
   -9.76724082E-01    2.14453923E-01
   -9.76858630E-01    2.13840180E-01
   -9.76992793E-01    2.13226352E-01
   -9.77126570E-01    2.12612440E-01
   -9.77259961E-01    2.11998445E-01
   -9.77392966E-01    2.11384365E-01
   -9.77525585E-01    2.10770202E-01
   -9.77657819E-01    2.10155956E-01
   -9.77789666E-01    2.09541627E-01
   -9.77921128E-01    2.08927215E-01
   -9.78052203E-01    2.08312721E-01
   -9.78182892E-01    2.07698144E-01
   -9.78313196E-01    2.07083485E-01
   -9.78443112E-01    2.06468745E-01
   -9.78572643E-01    2.05853923E-01
   -9.78701787E-01    2.05239020E-01
   -9.78830545E-01    2.04624036E-01
   -9.78958917E-01    2.04008971E-01
   -9.79086902E-01    2.03393826E-01
   -9.79214500E-01    2.02778600E-01
   -9.79341712E-01    2.02163294E-01
   -9.79468537E-01    2.01547908E-01
   -9.79594975E-01    2.00932443E-01
   -9.79721027E-01    2.00316899E-01
   -9.79846692E-01    1.99701275E-01
   -9.79971970E-01    1.99085573E-01
   -9.80096862E-01    1.98469792E-01
   -9.80221366E-01    1.97853933E-01
   -9.80345483E-01    1.97237995E-01
   -9.80469213E-01    1.96621980E-01
   -9.80592557E-01    1.96005887E-01
   -9.80715513E-01    1.95389716E-01
   -9.80838082E-01    1.94773469E-01
   -9.80960263E-01    1.94157145E-01
   -9.81082058E-01    1.93540744E-01
   -9.81203465E-01    1.92924266E-01
   -9.81324484E-01    1.92307713E-01
   -9.81445117E-01    1.91691083E-01
   -9.81565362E-01    1.91074378E-01
   -9.81685219E-01    1.90457598E-01
   -9.81804689E-01    1.89840742E-01
   -9.81923771E-01    1.89223811E-01
   -9.82042465E-01    1.88606806E-01
   -9.82160772E-01    1.87989726E-01
   -9.82278691E-01    1.87372572E-01
   -9.82396222E-01    1.86755344E-01
   -9.82513365E-01    1.86138042E-01
   -9.82630121E-01    1.85520667E-01
   -9.82746488E-01    1.84903218E-01
   -9.82862468E-01    1.84285697E-01
   -9.82978060E-01    1.83668102E-01
   -9.83093263E-01    1.83050436E-01
   -9.83208078E-01    1.82432696E-01
   -9.83322506E-01    1.81814885E-01
   -9.83436545E-01    1.81197003E-01
   -9.83550195E-01    1.80579048E-01
   -9.83663458E-01    1.79961023E-01
   -9.83776332E-01    1.79342926E-01
   -9.83888817E-01    1.78724758E-01
   -9.84000915E-01    1.78106520E-01
   -9.84112623E-01    1.77488212E-01
   -9.84223944E-01    1.76869834E-01
   -9.84334875E-01    1.76251385E-01
   -9.84445418E-01    1.75632868E-01
   -9.84555573E-01    1.75014280E-01
   -9.84665339E-01    1.74395624E-01
   -9.84774716E-01    1.73776899E-01
   -9.84883704E-01    1.73158105E-01
   -9.84992303E-01    1.72539243E-01
   -9.85100514E-01    1.71920313E-01
   -9.85208335E-01    1.71301315E-01
   -9.85315768E-01    1.70682250E-01
   -9.85422812E-01    1.70063117E-01
   -9.85529466E-01    1.69443916E-01
   -9.85635732E-01    1.68824649E-01
   -9.85741608E-01    1.68205316E-01
   -9.85847095E-01    1.67585915E-01
   -9.85952193E-01    1.66966449E-01
   -9.86056902E-01    1.66346917E-01
   -9.86161222E-01    1.65727319E-01
   -9.86265152E-01    1.65107656E-01
   -9.86368693E-01    1.64487927E-01
   -9.86471844E-01    1.63868134E-01
   -9.86574606E-01    1.63248276E-01
   -9.86676978E-01    1.62628353E-01
   -9.86778961E-01    1.62008367E-01
   -9.86880555E-01    1.61388316E-01
   -9.86981758E-01    1.60768202E-01
   -9.87082572E-01    1.60148024E-01
   -9.87182997E-01    1.59527783E-01
   -9.87283031E-01    1.58907479E-01
   -9.87382676E-01    1.58287112E-01
   -9.87481931E-01    1.57666683E-01
   -9.87580797E-01    1.57046191E-01
   -9.87679272E-01    1.56425637E-01
   -9.87777357E-01    1.55805022E-01
   -9.87875053E-01    1.55184345E-01
   -9.87972358E-01    1.54563607E-01
   -9.88069273E-01    1.53942808E-01
   -9.88165799E-01    1.53321948E-01
   -9.88261934E-01    1.52701028E-01
   -9.88357679E-01    1.52080047E-01
   -9.88453034E-01    1.51459007E-01
   -9.88547998E-01    1.50837906E-01
   -9.88642573E-01    1.50216746E-01
   -9.88736757E-01    1.49595527E-01
   -9.88830550E-01    1.48974249E-01
   -9.88923953E-01    1.48352911E-01
   -9.89016966E-01    1.47731516E-01
   -9.89109589E-01    1.47110062E-01
   -9.89201821E-01    1.46488550E-01
   -9.89293662E-01    1.45866980E-01
   -9.89385113E-01    1.45245352E-01
   -9.89476173E-01    1.44623667E-01
   -9.89566842E-01    1.44001925E-01
   -9.89657121E-01    1.43380126E-01
   -9.89747009E-01    1.42758271E-01
   -9.89836507E-01    1.42136359E-01
   -9.89925614E-01    1.41514391E-01
   -9.90014329E-01    1.40892367E-01
   -9.90102654E-01    1.40270288E-01
   -9.90190588E-01    1.39648153E-01
   -9.90278132E-01    1.39025963E-01
   -9.90365284E-01    1.38403719E-01
   -9.90452045E-01    1.37781419E-01
   -9.90538415E-01    1.37159065E-01
   -9.90624394E-01    1.36536657E-01
   -9.90709982E-01    1.35914196E-01
   -9.90795179E-01    1.35291680E-01
   -9.90879985E-01    1.34669111E-01
   -9.90964400E-01    1.34046489E-01
   -9.91048423E-01    1.33423814E-01
   -9.91132055E-01    1.32801086E-01
   -9.91215296E-01    1.32178306E-01
   -9.91298145E-01    1.31555474E-01
   -9.91380603E-01    1.30932590E-01
   -9.91462670E-01    1.30309654E-01
   -9.91544345E-01    1.29686667E-01
   -9.91625629E-01    1.29063628E-01
   -9.91706522E-01    1.28440539E-01
   -9.91787022E-01    1.27817399E-01
   -9.91867132E-01    1.27194208E-01
   -9.91946849E-01    1.26570967E-01
   -9.92026175E-01    1.25947676E-01
   -9.92105110E-01    1.25324336E-01
   -9.92183653E-01    1.24700946E-01
   -9.92261804E-01    1.24077507E-01
   -9.92339563E-01    1.23454018E-01
   -9.92416931E-01    1.22830481E-01
   -9.92493906E-01    1.22206896E-01
   -9.92570490E-01    1.21583262E-01
   -9.92646682E-01    1.20959581E-01
   -9.92722482E-01    1.20335851E-01
   -9.92797891E-01    1.19712074E-01
   -9.92872907E-01    1.19088250E-01
   -9.92947531E-01    1.18464379E-01
   -9.93021764E-01    1.17840461E-01
   -9.93095604E-01    1.17216496E-01
   -9.93169052E-01    1.16592486E-01
   -9.93242108E-01    1.15968429E-01
   -9.93314772E-01    1.15344326E-01
   -9.93387044E-01    1.14720178E-01
   -9.93458924E-01    1.14095985E-01
   -9.93530411E-01    1.13471746E-01
   -9.93601506E-01    1.12847463E-01
   -9.93672209E-01    1.12223135E-01
   -9.93742520E-01    1.11598763E-01
   -9.93812438E-01    1.10974347E-01
   -9.93881964E-01    1.10349887E-01
   -9.93951098E-01    1.09725384E-01
   -9.94019839E-01    1.09100837E-01
   -9.94088187E-01    1.08476247E-01
   -9.94156144E-01    1.07851614E-01
   -9.94223708E-01    1.07226939E-01
   -9.94290879E-01    1.06602222E-01
   -9.94357658E-01    1.05977462E-01
   -9.94424044E-01    1.05352660E-01
   -9.94490037E-01    1.04727817E-01
   -9.94555638E-01    1.04102933E-01
   -9.94620847E-01    1.03478007E-01
   -9.94685662E-01    1.02853041E-01
   -9.94750085E-01    1.02228034E-01
   -9.94814115E-01    1.01602987E-01
   -9.94877753E-01    1.00977899E-01
   -9.94940998E-01    1.00352772E-01
   -9.95003850E-01    9.97276048E-02
   -9.95066309E-01    9.91023985E-02
   -9.95128375E-01    9.84771531E-02
   -9.95190048E-01    9.78518688E-02
   -9.95251329E-01    9.72265459E-02
   -9.95312216E-01    9.66011846E-02
   -9.95372711E-01    9.59757852E-02
   -9.95432813E-01    9.53503478E-02
   -9.95492521E-01    9.47248729E-02
   -9.95551837E-01    9.40993605E-02
   -9.95610760E-01    9.34738110E-02
   -9.95669289E-01    9.28482246E-02
   -9.95727426E-01    9.22226015E-02
   -9.95785169E-01    9.15969421E-02
   -9.95842519E-01    9.09712464E-02
   -9.95899476E-01    9.03455149E-02
   -9.95956040E-01    8.97197477E-02
   -9.96012211E-01    8.90939451E-02
   -9.96067988E-01    8.84681073E-02
   -9.96123373E-01    8.78422346E-02
   -9.96178364E-01    8.72163272E-02
   -9.96232961E-01    8.65903854E-02
   -9.96287166E-01    8.59644094E-02
   -9.96340977E-01    8.53383995E-02
   -9.96394395E-01    8.47123559E-02
   -9.96447419E-01    8.40862788E-02
   -9.96500050E-01    8.34601686E-02
   -9.96552287E-01    8.28340254E-02
   -9.96604132E-01    8.22078495E-02
   -9.96655582E-01    8.15816412E-02
   -9.96706639E-01    8.09554006E-02
   -9.96757303E-01    8.03291281E-02
   -9.96807573E-01    7.97028239E-02
   -9.96857450E-01    7.90764882E-02
   -9.96906933E-01    7.84501213E-02
   -9.96956023E-01    7.78237235E-02
   -9.97004719E-01    7.71972949E-02
   -9.97053021E-01    7.65708358E-02
   -9.97100930E-01    7.59443466E-02
   -9.97148445E-01    7.53178273E-02
   -9.97195566E-01    7.46912783E-02
   -9.97242294E-01    7.40646999E-02
   -9.97288628E-01    7.34380921E-02
   -9.97334568E-01    7.28114554E-02
   -9.97380114E-01    7.21847900E-02
   -9.97425267E-01    7.15580961E-02
   -9.97470026E-01    7.09313739E-02
   -9.97514391E-01    7.03046237E-02
   -9.97558363E-01    6.96778458E-02
   -9.97601940E-01    6.90510403E-02
   -9.97645124E-01    6.84242076E-02
   -9.97687914E-01    6.77973479E-02
   -9.97730310E-01    6.71704615E-02
   -9.97772312E-01    6.65435485E-02
   -9.97813920E-01    6.59166092E-02
   -9.97855134E-01    6.52896440E-02
   -9.97895955E-01    6.46626529E-02
   -9.97936381E-01    6.40356364E-02
   -9.97976413E-01    6.34085945E-02
   -9.98016052E-01    6.27815277E-02
   -9.98055296E-01    6.21544360E-02
   -9.98094146E-01    6.15273198E-02
   -9.98132602E-01    6.09001793E-02
   -9.98170665E-01    6.02730148E-02
   -9.98208333E-01    5.96458265E-02
