                 x                 y
8.83726584E-06    2.19505071E-06
8.84773427E-06    2.20060183E-06
8.85819922E-06    2.20615952E-06
8.86866066E-06    2.21172378E-06
8.87911860E-06    2.21729461E-06
8.88957304E-06    2.22287201E-06
8.90002396E-06    2.22845598E-06
8.91047137E-06    2.23404650E-06
8.92091525E-06    2.23964359E-06
8.93135561E-06    2.24524723E-06
8.94179244E-06    2.25085743E-06
8.95222574E-06    2.25647418E-06
8.96265551E-06    2.26209749E-06
8.97308173E-06    2.26772734E-06
8.98350441E-06    2.27336374E-06
8.99392354E-06    2.27900668E-06
9.00433911E-06    2.28465617E-06
9.01475113E-06    2.29031219E-06
9.02515959E-06    2.29597476E-06
9.03556448E-06    2.30164385E-06
9.04596580E-06    2.30731949E-06
9.05636355E-06    2.31300165E-06
9.06675772E-06    2.31869034E-06
9.07714831E-06    2.32438556E-06
9.08753532E-06    2.33008730E-06
9.09791873E-06    2.33579556E-06
9.10829855E-06    2.34151035E-06
9.11867477E-06    2.34723165E-06
9.12904739E-06    2.35295946E-06
9.13941640E-06    2.35869379E-06
9.14978180E-06    2.36443463E-06
9.16014359E-06    2.37018198E-06
9.17050176E-06    2.37593583E-06
9.18085631E-06    2.38169619E-06
9.19120723E-06    2.38746305E-06
9.20155451E-06    2.39323640E-06
9.21189817E-06    2.39901626E-06
9.22223818E-06    2.40480261E-06
9.23257455E-06    2.41059545E-06
9.24290728E-06    2.41639478E-06
9.25323635E-06    2.42220060E-06
9.26356177E-06    2.42801290E-06
9.27388352E-06    2.43383169E-06
9.28420162E-06    2.43965696E-06
9.29451604E-06    2.44548871E-06
9.30482680E-06    2.45132693E-06
9.31513388E-06    2.45717162E-06
9.32543727E-06    2.46302279E-06
9.33573699E-06    2.46888043E-06
9.34603302E-06    2.47474453E-06
9.35632535E-06    2.48061510E-06
9.36661399E-06    2.48649213E-06
9.37689893E-06    2.49237562E-06
9.38718016E-06    2.49826557E-06
9.39745769E-06    2.50416198E-06
9.40773150E-06    2.51006483E-06
9.41800160E-06    2.51597414E-06
9.42826798E-06    2.52188989E-06
9.43853063E-06    2.52781210E-06
9.44878955E-06    2.53374074E-06
9.45904475E-06    2.53967583E-06
9.46929620E-06    2.54561735E-06
9.47954391E-06    2.55156531E-06
9.48978788E-06    2.55751971E-06
9.50002810E-06    2.56348053E-06
9.51026457E-06    2.56944779E-06
9.52049728E-06    2.57542147E-06
9.53072623E-06    2.58140158E-06
9.54095142E-06    2.58738811E-06
9.55117283E-06    2.59338106E-06
9.56139048E-06    2.59938043E-06
9.57160434E-06    2.60538621E-06
9.58181443E-06    2.61139840E-06
9.59202073E-06    2.61741701E-06
9.60222324E-06    2.62344202E-06
9.61242196E-06    2.62947344E-06
9.62261688E-06    2.63551126E-06
9.63280800E-06    2.64155549E-06
9.64299531E-06    2.64760611E-06
9.65317881E-06    2.65366312E-06
9.66335851E-06    2.65972654E-06
9.67353438E-06    2.66579634E-06
9.68370643E-06    2.67187253E-06
9.69387466E-06    2.67795511E-06
9.70403906E-06    2.68404407E-06
9.71419962E-06    2.69013941E-06
9.72435635E-06    2.69624113E-06
9.73450924E-06    2.70234923E-06
9.74465828E-06    2.70846370E-06
9.75480347E-06    2.71458455E-06
9.76494481E-06    2.72071176E-06
9.77508229E-06    2.72684534E-06
9.78521591E-06    2.73298529E-06
9.79534566E-06    2.73913160E-06
9.80547155E-06    2.74528427E-06
9.81559356E-06    2.75144329E-06
9.82571169E-06    2.75760867E-06
9.83582595E-06    2.76378040E-06
9.84593631E-06    2.76995849E-06
9.85604279E-06    2.77614292E-06
9.86614538E-06    2.78233369E-06
9.87624406E-06    2.78853081E-06
9.88633885E-06    2.79473426E-06
9.89642973E-06    2.80094406E-06
9.90651670E-06    2.80716019E-06
9.91659976E-06    2.81338265E-06
9.92667890E-06    2.81961145E-06
9.93675412E-06    2.82584657E-06
9.94682542E-06    2.83208801E-06
9.95689278E-06    2.83833578E-06
9.96695622E-06    2.84458987E-06
9.97701571E-06    2.85085028E-06
9.98707127E-06    2.85711700E-06
9.99712287E-06    2.86339004E-06
1.00071705E-05    2.86966939E-06
1.00172142E-05    2.87595504E-06
1.00272540E-05    2.88224700E-06
1.00372898E-05    2.88854526E-06
1.00473216E-05    2.89484983E-06
1.00573495E-05    2.90116069E-06
1.00673733E-05    2.90747784E-06
1.00773933E-05    2.91380129E-06
1.00874092E-05    2.92013103E-06
1.00974211E-05    2.92646706E-06
1.01074291E-05    2.93280938E-06
1.01174330E-05    2.93915797E-06
1.01274330E-05    2.94551285E-06
1.01374290E-05    2.95187400E-06
1.01474209E-05    2.95824143E-06
1.01574089E-05    2.96461514E-06
1.01673928E-05    2.97099511E-06
1.01773727E-05    2.97738135E-06
1.01873486E-05    2.98377386E-06
1.01973205E-05    2.99017263E-06
1.02072884E-05    2.99657766E-06
1.02172522E-05    3.00298894E-06
1.02272120E-05    3.00940648E-06
1.02371677E-05    3.01583028E-06
1.02471194E-05    3.02226032E-06
1.02570671E-05    3.02869662E-06
1.02670107E-05    3.03513915E-06
1.02769502E-05    3.04158793E-06
1.02868857E-05    3.04804295E-06
1.02968171E-05    3.05450421E-06
1.03067445E-05    3.06097170E-06
1.03166677E-05    3.06744542E-06
1.03265870E-05    3.07392537E-06
1.03365021E-05    3.08041155E-06
1.03464131E-05    3.08690396E-06
1.03563201E-05    3.09340258E-06
1.03662230E-05    3.09990743E-06
1.03761217E-05    3.10641849E-06
1.03860164E-05    3.11293577E-06
1.03959070E-05    3.11945925E-06
1.04057934E-05    3.12598895E-06
1.04156758E-05    3.13252485E-06
1.04255540E-05    3.13906696E-06
1.04354282E-05    3.14561527E-06
1.04452982E-05    3.15216977E-06
1.04551640E-05    3.15873047E-06
1.04650258E-05    3.16529737E-06
1.04748834E-05    3.17187046E-06
1.04847369E-05    3.17844973E-06
1.04945862E-05    3.18503519E-06
1.05044314E-05    3.19162683E-06
1.05142724E-05    3.19822466E-06
1.05241093E-05    3.20482866E-06
1.05339421E-05    3.21143883E-06
1.05437706E-05    3.21805518E-06
1.05535950E-05    3.22467770E-06
1.05634153E-05    3.23130639E-06
1.05732313E-05    3.23794124E-06
1.05830432E-05    3.24458225E-06
1.05928509E-05    3.25122942E-06
1.06026544E-05    3.25788275E-06
1.06124538E-05    3.26454223E-06
1.06222489E-05    3.27120786E-06
1.06320399E-05    3.27787965E-06
1.06418266E-05    3.28455757E-06
1.06516092E-05    3.29124165E-06
1.06613875E-05    3.29793186E-06
1.06711616E-05    3.30462821E-06
1.06809315E-05    3.31133070E-06
1.06906972E-05    3.31803931E-06
1.07004587E-05    3.32475406E-06
1.07102159E-05    3.33147494E-06
1.07199690E-05    3.33820194E-06
1.07297177E-05    3.34493507E-06
1.07394623E-05    3.35167431E-06
1.07492026E-05    3.35841967E-06
1.07589386E-05    3.36517115E-06
1.07686704E-05    3.37192873E-06
1.07783980E-05    3.37869243E-06
1.07881213E-05    3.38546223E-06
1.07978403E-05    3.39223813E-06
1.08075551E-05    3.39902014E-06
1.08172656E-05    3.40580824E-06
1.08269718E-05    3.41260244E-06
1.08366737E-05    3.41940273E-06
1.08463714E-05    3.42620911E-06
1.08560648E-05    3.43302158E-06
1.08657539E-05    3.43984014E-06
1.08754387E-05    3.44666477E-06
1.08851192E-05    3.45349549E-06
1.08947954E-05    3.46033228E-06
1.09044673E-05    3.46717514E-06
1.09141349E-05    3.47402408E-06
1.09237982E-05    3.48087908E-06
1.09334572E-05    3.48774015E-06
1.09431118E-05    3.49460729E-06
1.09527622E-05    3.50148048E-06
1.09624082E-05    3.50835973E-06
1.09720499E-05    3.51524504E-06
1.09816872E-05    3.52213639E-06
1.09913202E-05    3.52903380E-06
1.10009489E-05    3.53593725E-06
1.10105732E-05    3.54284675E-06
1.10201932E-05    3.54976229E-06
1.10298088E-05    3.55668387E-06
1.10394200E-05    3.56361148E-06
1.10490270E-05    3.57054512E-06
1.10586295E-05    3.57748480E-06
1.10682277E-05    3.58443050E-06
1.10778215E-05    3.59138223E-06
1.10874109E-05    3.59833998E-06
1.10969959E-05    3.60530375E-06
1.11065766E-05    3.61227353E-06
1.11161529E-05    3.61924933E-06
1.11257247E-05    3.62623114E-06
1.11352922E-05    3.63321895E-06
1.11448553E-05    3.64021277E-06
1.11544140E-05    3.64721260E-06
1.11639683E-05    3.65421842E-06
1.11735182E-05    3.66123024E-06
1.11830636E-05    3.66824806E-06
1.11926047E-05    3.67527187E-06
1.12021413E-05    3.68230166E-06
1.12116735E-05    3.68933744E-06
1.12212013E-05    3.69637921E-06
1.12307246E-05    3.70342695E-06
1.12402435E-05    3.71048067E-06
1.12497580E-05    3.71754037E-06
1.12592680E-05    3.72460604E-06
1.12687736E-05    3.73167767E-06
1.12782747E-05    3.73875528E-06
1.12877714E-05    3.74583884E-06
1.12972636E-05    3.75292837E-06
1.13067513E-05    3.76002386E-06
1.13162346E-05    3.76712530E-06
1.13257134E-05    3.77423269E-06
1.13351878E-05    3.78134603E-06
1.13446576E-05    3.78846532E-06
1.13541230E-05    3.79559055E-06
1.13635839E-05    3.80272172E-06
1.13730403E-05    3.80985884E-06
1.13824922E-05    3.81700188E-06
1.13919397E-05    3.82415086E-06
1.14013826E-05    3.83130577E-06
1.14108210E-05    3.83846660E-06
1.14202549E-05    3.84563336E-06
1.14296843E-05    3.85280604E-06
1.14391092E-05    3.85998464E-06
1.14485296E-05    3.86716915E-06
1.14579454E-05    3.87435958E-06
1.14673568E-05    3.88155592E-06
1.14767636E-05    3.88875816E-06
1.14861658E-05    3.89596630E-06
1.14955635E-05    3.90318035E-06
1.15049567E-05    3.91040030E-06
1.15143454E-05    3.91762614E-06
1.15237295E-05    3.92485787E-06
1.15331090E-05    3.93209549E-06
1.15424840E-05    3.93933900E-06
1.15518544E-05    3.94658840E-06
1.15612203E-05    3.95384367E-06
1.15705816E-05    3.96110483E-06
1.15799383E-05    3.96837186E-06
1.15892905E-05    3.97564476E-06
1.15986381E-05    3.98292353E-06
1.16079811E-05    3.99020816E-06
1.16173195E-05    3.99749866E-06
1.16266533E-05    4.00479503E-06
1.16359825E-05    4.01209724E-06
1.16453072E-05    4.01940532E-06
1.16546272E-05    4.02671925E-06
1.16639427E-05    4.03403902E-06
1.16732535E-05    4.04136464E-06
1.16825597E-05    4.04869611E-06
1.16918613E-05    4.05603342E-06
1.17011583E-05    4.06337656E-06
1.17104507E-05    4.07072554E-06
1.17197384E-05    4.07808035E-06
1.17290215E-05    4.08544099E-06
1.17383000E-05    4.09280746E-06
1.17475739E-05    4.10017974E-06
1.17568431E-05    4.10755785E-06
1.17661076E-05    4.11494178E-06
1.17753676E-05    4.12233152E-06
1.17846228E-05    4.12972707E-06
1.17938734E-05    4.13712843E-06
1.18031194E-05    4.14453560E-06
1.18123607E-05    4.15194856E-06
1.18215973E-05    4.15936733E-06
1.18308293E-05    4.16679190E-06
1.18400566E-05    4.17422225E-06
1.18492792E-05    4.18165840E-06
1.18584971E-05    4.18910034E-06
1.18677103E-05    4.19654806E-06
1.18769189E-05    4.20400157E-06
1.18861228E-05    4.21146085E-06
1.18953220E-05    4.21892591E-06
1.19045164E-05    4.22639674E-06
1.19137062E-05    4.23387334E-06
1.19228913E-05    4.24135571E-06
1.19320716E-05    4.24884384E-06
1.19412473E-05    4.25633774E-06
1.19504182E-05    4.26383739E-06
1.19595844E-05    4.27134280E-06
1.19687459E-05    4.27885396E-06
1.19779027E-05    4.28637087E-06
1.19870547E-05    4.29389352E-06
1.19962020E-05    4.30142192E-06
1.20053446E-05    4.30895606E-06
1.20144824E-05    4.31649594E-06
1.20236155E-05    4.32404155E-06
1.20327438E-05    4.33159289E-06
1.20418674E-05    4.33914997E-06
1.20509862E-05    4.34671276E-06
1.20601003E-05    4.35428128E-06
1.20692096E-05    4.36185552E-06
1.20783141E-05    4.36943547E-06
1.20874139E-05    4.37702114E-06
1.20965089E-05    4.38461252E-06
1.21055991E-05    4.39220961E-06
1.21146845E-05    4.39981240E-06
1.21237651E-05    4.40742089E-06
1.21328410E-05    4.41503508E-06
1.21419121E-05    4.42265497E-06
1.21509783E-05    4.43028055E-06
1.21600398E-05    4.43791181E-06
1.21690965E-05    4.44554877E-06
1.21781484E-05    4.45319140E-06
1.21871954E-05    4.46083972E-06
1.21962377E-05    4.46849371E-06
1.22052751E-05    4.47615338E-06
1.22143077E-05    4.48381872E-06
1.22233355E-05    4.49148973E-06
1.22323584E-05    4.49916640E-06
1.22413765E-05    4.50684874E-06
1.22503898E-05    4.51453673E-06
1.22593983E-05    4.52223038E-06
1.22684019E-05    4.52992968E-06
1.22774007E-05    4.53763463E-06
1.22863946E-05    4.54534523E-06
1.22953837E-05    4.55306148E-06
1.23043679E-05    4.56078336E-06
1.23133472E-05    4.56851088E-06
1.23223217E-05    4.57624404E-06
1.23312913E-05    4.58398282E-06
1.23402561E-05    4.59172724E-06
1.23492160E-05    4.59947728E-06
1.23581710E-05    4.60723294E-06
1.23671211E-05    4.61499422E-06
1.23760663E-05    4.62276112E-06
1.23850067E-05    4.63053363E-06
1.23939421E-05    4.63831175E-06
1.24028727E-05    4.64609548E-06
1.24117984E-05    4.65388481E-06
1.24207191E-05    4.66167974E-06
1.24296350E-05    4.66948027E-06
1.24385459E-05    4.67728640E-06
1.24474520E-05    4.68509811E-06
1.24563531E-05    4.69291542E-06
1.24652493E-05    4.70073831E-06
1.24741406E-05    4.70856678E-06
1.24830269E-05    4.71640083E-06
1.24919084E-05    4.72424045E-06
1.25007849E-05    4.73208565E-06
1.25096564E-05    4.73993642E-06
1.25185230E-05    4.74779276E-06
1.25273847E-05    4.75565465E-06
1.25362414E-05    4.76352211E-06
1.25450932E-05    4.77139513E-06
1.25539400E-05    4.77927370E-06
1.25627819E-05    4.78715782E-06
1.25716188E-05    4.79504749E-06
1.25804508E-05    4.80294270E-06
1.25892777E-05    4.81084346E-06
1.25980997E-05    4.81874975E-06
1.26069167E-05    4.82666158E-06
1.26157288E-05    4.83457894E-06
1.26245359E-05    4.84250183E-06
1.26333379E-05    4.85043025E-06
1.26421350E-05    4.85836419E-06
1.26509271E-05    4.86630365E-06
1.26597142E-05    4.87424862E-06
1.26684963E-05    4.88219911E-06
1.26772734E-05    4.89015511E-06
1.26860455E-05    4.89811661E-06
1.26948126E-05    4.90608362E-06
1.27035747E-05    4.91405613E-06
1.27123317E-05    4.92203414E-06
1.27210838E-05    4.93001764E-06
1.27298308E-05    4.93800663E-06
1.27385728E-05    4.94600112E-06
1.27473097E-05    4.95400108E-06
1.27560416E-05    4.96200653E-06
1.27647685E-05    4.97001746E-06
1.27734904E-05    4.97803386E-06
1.27822072E-05    4.98605573E-06
1.27909189E-05    4.99408307E-06
1.27996256E-05    5.00211588E-06
1.28083273E-05    5.01015416E-06
1.28170239E-05    5.01819789E-06
1.28257154E-05    5.02624707E-06
1.28344018E-05    5.03430171E-06
1.28430832E-05    5.04236180E-06
1.28517596E-05    5.05042734E-06
1.28604308E-05    5.05849832E-06
1.28690970E-05    5.06657474E-06
1.28777581E-05    5.07465660E-06
1.28864141E-05    5.08274389E-06
1.28950650E-05    5.09083661E-06
1.29037108E-05    5.09893476E-06
1.29123515E-05    5.10703834E-06
1.29209871E-05    5.11514733E-06
1.29296177E-05    5.12326174E-06
1.29382431E-05    5.13138157E-06
1.29468634E-05    5.13950681E-06
1.29554786E-05    5.14763746E-06
1.29640887E-05    5.15577351E-06
1.29726936E-05    5.16391496E-06
1.29812935E-05    5.17206182E-06
1.29898882E-05    5.18021406E-06
1.29984778E-05    5.18837170E-06
1.30070622E-05    5.19653473E-06
1.30156416E-05    5.20470315E-06
1.30242157E-05    5.21287694E-06
1.30327848E-05    5.22105612E-06
1.30413487E-05    5.22924067E-06
1.30499074E-05    5.23743059E-06
1.30584610E-05    5.24562589E-06
1.30670094E-05    5.25382655E-06
1.30755527E-05    5.26203257E-06
1.30840908E-05    5.27024395E-06
1.30926237E-05    5.27846069E-06
1.31011515E-05    5.28668278E-06
1.31096741E-05    5.29491022E-06
1.31181915E-05    5.30314301E-06
1.31267037E-05    5.31138114E-06
1.31352108E-05    5.31962461E-06
1.31437127E-05    5.32787342E-06
1.31522093E-05    5.33612756E-06
1.31607008E-05    5.34438703E-06
1.31691871E-05    5.35265183E-06
1.31776682E-05    5.36092195E-06
1.31861441E-05    5.36919740E-06
1.31946148E-05    5.37747816E-06
1.32030802E-05    5.38576423E-06
1.32115405E-05    5.39405562E-06
1.32199955E-05    5.40235231E-06
1.32284454E-05    5.41065430E-06
1.32368899E-05    5.41896160E-06
1.32453293E-05    5.42727419E-06
1.32537635E-05    5.43559208E-06
1.32621924E-05    5.44391526E-06
1.32706160E-05    5.45224373E-06
1.32790345E-05    5.46057748E-06
1.32874476E-05    5.46891651E-06
1.32958556E-05    5.47726082E-06
1.33042583E-05    5.48561040E-06
1.33126557E-05    5.49396526E-06
1.33210479E-05    5.50232538E-06
1.33294348E-05    5.51069077E-06
1.33378165E-05    5.51906142E-06
1.33461928E-05    5.52743732E-06
1.33545640E-05    5.53581848E-06
1.33629298E-05    5.54420489E-06
1.33712904E-05    5.55259655E-06
1.33796457E-05    5.56099345E-06
1.33879957E-05    5.56939560E-06
1.33963404E-05    5.57780298E-06
1.34046798E-05    5.58621560E-06
1.34130140E-05    5.59463345E-06
1.34213428E-05    5.60305652E-06
1.34296663E-05    5.61148482E-06
1.34379846E-05    5.61991834E-06
1.34462975E-05    5.62835708E-06
1.34546051E-05    5.63680103E-06
1.34629075E-05    5.64525020E-06
1.34712045E-05    5.65370457E-06
1.34794961E-05    5.66216415E-06
1.34877825E-05    5.67062893E-06
1.34960635E-05    5.67909890E-06
1.35043392E-05    5.68757407E-06
1.35126096E-05    5.69605443E-06
1.35208746E-05    5.70453998E-06
1.35291343E-05    5.71303071E-06
1.35373887E-05    5.72152663E-06
1.35456377E-05    5.73002772E-06
1.35538813E-05    5.73853398E-06
1.35621196E-05    5.74704542E-06
1.35703526E-05    5.75556202E-06
1.35785802E-05    5.76408379E-06
1.35868024E-05    5.77261072E-06
1.35950193E-05    5.78114280E-06
1.36032308E-05    5.78968004E-06
1.36114369E-05    5.79822243E-06
1.36196377E-05    5.80676997E-06
1.36278330E-05    5.81532265E-06
1.36360230E-05    5.82388047E-06
1.36442077E-05    5.83244342E-06
1.36523869E-05    5.84101152E-06
1.36605607E-05    5.84958474E-06
1.36687292E-05    5.85816309E-06
1.36768922E-05    5.86674656E-06
1.36850499E-05    5.87533515E-06
1.36932021E-05    5.88392886E-06
1.37013489E-05    5.89252768E-06
1.37094904E-05    5.90113161E-06
1.37176264E-05    5.90974065E-06
1.37257570E-05    5.91835479E-06
1.37338821E-05    5.92697402E-06
1.37420019E-05    5.93559836E-06
1.37501162E-05    5.94422779E-06
1.37582251E-05    5.95286231E-06
1.37663286E-05    5.96150191E-06
1.37744266E-05    5.97014660E-06
1.37825192E-05    5.97879636E-06
1.37906064E-05    5.98745120E-06
1.37986881E-05    5.99611111E-06
1.38067643E-05    6.00477609E-06
1.38148351E-05    6.01344614E-06
1.38229005E-05    6.02212125E-06
1.38309604E-05    6.03080142E-06
1.38390148E-05    6.03948664E-06
1.38470638E-05    6.04817691E-06
1.38551073E-05    6.05687223E-06
1.38631453E-05    6.06557260E-06
1.38711779E-05    6.07427800E-06
1.38792050E-05    6.08298845E-06
1.38872266E-05    6.09170393E-06
1.38952427E-05    6.10042444E-06
1.39032533E-05    6.10914997E-06
1.39112585E-05    6.11788053E-06
1.39192581E-05    6.12661611E-06
1.39272523E-05    6.13535671E-06
1.39352409E-05    6.14410232E-06
1.39432241E-05    6.15285295E-06
1.39512017E-05    6.16160857E-06
1.39591739E-05    6.17036921E-06
1.39671405E-05    6.17913484E-06
1.39751016E-05    6.18790546E-06
1.39830572E-05    6.19668108E-06
1.39910073E-05    6.20546169E-06
1.39989519E-05    6.21424729E-06
1.40068909E-05    6.22303786E-06
1.40148244E-05    6.23183342E-06
1.40227524E-05    6.24063395E-06
1.40306748E-05    6.24943945E-06
1.40385917E-05    6.25824993E-06
1.40465030E-05    6.26706536E-06
1.40544088E-05    6.27588576E-06
1.40623091E-05    6.28471111E-06
1.40702038E-05    6.29354142E-06
1.40780929E-05    6.30237668E-06
1.40859765E-05    6.31121689E-06
1.40938545E-05    6.32006204E-06
1.41017270E-05    6.32891213E-06
1.41095939E-05    6.33776716E-06
1.41174552E-05    6.34662712E-06
1.41253110E-05    6.35549201E-06
1.41331611E-05    6.36436183E-06
1.41410057E-05    6.37323657E-06
1.41488448E-05    6.38211623E-06
1.41566782E-05    6.39100081E-06
1.41645060E-05    6.39989030E-06
1.41723283E-05    6.40878469E-06
1.41801449E-05    6.41768399E-06
1.41879560E-05    6.42658820E-06
1.41957614E-05    6.43549730E-06
1.42035612E-05    6.44441129E-06
1.42113555E-05    6.45333018E-06
1.42191441E-05    6.46225395E-06
1.42269271E-05    6.47118261E-06
1.42347045E-05    6.48011615E-06
1.42424763E-05    6.48905456E-06
